 -0.16352E-02 -0.85558E-04 -0.77768E-04   0.0000       0.0000       0.0000    
 -0.16327E-02 -0.88555E-04 -0.76764E-04   0.0000       0.0000       0.0000    
 -0.16077E-02 -0.92216E-04 -0.75107E-04   0.0000       0.0000       0.0000    
 -0.15507E-02 -0.96477E-04 -0.72621E-04   0.0000       0.0000       0.0000    
 -0.14571E-02 -0.10124E-03 -0.69186E-04   0.0000       0.0000       0.0000    
 -0.13287E-02 -0.10640E-03 -0.64754E-04   0.0000       0.0000       0.0000    
 -0.11735E-02 -0.11184E-03 -0.59350E-04   0.0000       0.0000       0.0000    
 -0.10043E-02 -0.11750E-03 -0.53060E-04   0.0000       0.0000       0.0000    
 -0.83664E-03 -0.12335E-03 -0.46012E-04   0.0000       0.0000       0.0000    
 -0.68466E-03 -0.12939E-03 -0.38347E-04   0.0000       0.0000       0.0000    
 -0.55853E-03 -0.13572E-03 -0.30199E-04   0.0000       0.0000       0.0000    
 -0.46165E-03 -0.14245E-03 -0.21672E-04   0.0000       0.0000       0.0000    
 -0.38950E-03 -0.14974E-03 -0.12832E-04   0.0000       0.0000       0.0000    
 -0.33007E-03 -0.15774E-03 -0.37052E-05   0.0000       0.0000       0.0000    
 -0.26597E-03 -0.16660E-03  0.57096E-05   0.0000       0.0000       0.0000    
 -0.17770E-03 -0.17644E-03  0.15424E-04   0.0000       0.0000       0.0000    
 -0.47665E-04 -0.18729E-03  0.25441E-04   0.0000       0.0000       0.0000    
  0.13605E-03 -0.19913E-03  0.35732E-04   0.0000       0.0000       0.0000    
  0.37685E-03 -0.21184E-03  0.46231E-04   0.0000       0.0000       0.0000    
  0.66837E-03 -0.22524E-03  0.56830E-04   0.0000       0.0000       0.0000    
  0.99511E-03 -0.23907E-03  0.67387E-04   0.0000       0.0000       0.0000    
  0.13350E-02 -0.25303E-03  0.77751E-04   0.0000       0.0000       0.0000    
  0.16631E-02 -0.26681E-03  0.87781E-04   0.0000       0.0000       0.0000    
  0.19565E-02 -0.28009E-03  0.97376E-04   0.0000       0.0000       0.0000    
  0.21983E-02 -0.29260E-03  0.10650E-03   0.0000       0.0000       0.0000    
  0.23809E-02 -0.30412E-03  0.11518E-03   0.0000       0.0000       0.0000    
  0.25075E-02 -0.31448E-03  0.12353E-03   0.0000       0.0000       0.0000    
  0.25912E-02 -0.32361E-03  0.13172E-03   0.0000       0.0000       0.0000    
  0.26527E-02 -0.33147E-03  0.13992E-03   0.0000       0.0000       0.0000    
  0.27152E-02 -0.33809E-03  0.14834E-03   0.0000       0.0000       0.0000    
  0.28002E-02 -0.34352E-03  0.15711E-03   0.0000       0.0000       0.0000    
  0.29225E-02 -0.34782E-03  0.16628E-03   0.0000       0.0000       0.0000    
  0.30868E-02 -0.35102E-03  0.17583E-03   0.0000       0.0000       0.0000    
  0.32858E-02 -0.35314E-03  0.18562E-03   0.0000       0.0000       0.0000    
  0.35018E-02 -0.35415E-03  0.19541E-03   0.0000       0.0000       0.0000    
  0.37091E-02 -0.35402E-03  0.20492E-03   0.0000       0.0000       0.0000    
  0.38790E-02 -0.35267E-03  0.21384E-03   0.0000       0.0000       0.0000    
  0.39855E-02 -0.35002E-03  0.22187E-03   0.0000       0.0000       0.0000    
  0.40102E-02 -0.34605E-03  0.22880E-03   0.0000       0.0000       0.0000    
  0.39463E-02 -0.34074E-03  0.23450E-03   0.0000       0.0000       0.0000    
  0.38005E-02 -0.33415E-03  0.23895E-03   0.0000       0.0000       0.0000    
  0.35921E-02 -0.32638E-03  0.24225E-03   0.0000       0.0000       0.0000    
  0.33498E-02 -0.31760E-03  0.24457E-03   0.0000       0.0000       0.0000    
  0.31067E-02 -0.30803E-03  0.24612E-03   0.0000       0.0000       0.0000    
  0.28943E-02 -0.29789E-03  0.24713E-03   0.0000       0.0000       0.0000    
  0.27367E-02 -0.28740E-03  0.24776E-03   0.0000       0.0000       0.0000    
  0.26459E-02 -0.27674E-03  0.24813E-03   0.0000       0.0000       0.0000    
  0.26202E-02 -0.26605E-03  0.24826E-03   0.0000       0.0000       0.0000    
  0.26441E-02 -0.25537E-03  0.24810E-03   0.0000       0.0000       0.0000    
  0.26912E-02 -0.24470E-03  0.24755E-03   0.0000       0.0000       0.0000    
  0.27300E-02 -0.23397E-03  0.24646E-03   0.0000       0.0000       0.0000    
  0.27294E-02 -0.22306E-03  0.24474E-03   0.0000       0.0000       0.0000    
  0.26649E-02 -0.21186E-03  0.24236E-03   0.0000       0.0000       0.0000    
  0.25237E-02 -0.20028E-03  0.23938E-03   0.0000       0.0000       0.0000    
  0.23073E-02 -0.18826E-03  0.23596E-03   0.0000       0.0000       0.0000    
  0.20313E-02 -0.17583E-03  0.23239E-03   0.0000       0.0000       0.0000    
  0.17225E-02 -0.16308E-03  0.22898E-03   0.0000       0.0000       0.0000    
  0.14147E-02 -0.15018E-03  0.22609E-03   0.0000       0.0000       0.0000    
  0.11418E-02 -0.13734E-03  0.22404E-03   0.0000       0.0000       0.0000    
  0.93191E-03 -0.12481E-03  0.22302E-03   0.0000       0.0000       0.0000    
  0.80252E-03 -0.11281E-03  0.22314E-03   0.0000       0.0000       0.0000    
  0.75714E-03 -0.10155E-03  0.22434E-03   0.0000       0.0000       0.0000    
  0.78508E-03 -0.91150E-04  0.22640E-03   0.0000       0.0000       0.0000    
  0.86374E-03 -0.81658E-04  0.22902E-03   0.0000       0.0000       0.0000    
  0.96311E-03 -0.73045E-04  0.23185E-03   0.0000       0.0000       0.0000    
  0.10515E-02 -0.65212E-04  0.23454E-03   0.0000       0.0000       0.0000    
  0.11016E-02 -0.58008E-04  0.23684E-03   0.0000       0.0000       0.0000    
  0.10954E-02 -0.51261E-04  0.23860E-03   0.0000       0.0000       0.0000    
  0.10273E-02 -0.44805E-04  0.23987E-03   0.0000       0.0000       0.0000    
  0.90441E-03 -0.38506E-04  0.24081E-03   0.0000       0.0000       0.0000    
  0.74511E-03 -0.32275E-04  0.24175E-03   0.0000       0.0000       0.0000    
  0.57454E-03 -0.26081E-04  0.24305E-03   0.0000       0.0000       0.0000    
  0.41945E-03 -0.19940E-04  0.24508E-03   0.0000       0.0000       0.0000    
  0.30268E-03 -0.13905E-04  0.24812E-03   0.0000       0.0000       0.0000    
  0.23859E-03 -0.80463E-05  0.25232E-03   0.0000       0.0000       0.0000    
  0.23028E-03 -0.24307E-05  0.25762E-03   0.0000       0.0000       0.0000    
  0.26918E-03  0.28982E-05  0.26377E-03   0.0000       0.0000       0.0000    
  0.33701E-03  0.79311E-05  0.27035E-03   0.0000       0.0000       0.0000    
  0.40971E-03  0.12698E-04  0.27681E-03   0.0000       0.0000       0.0000    
  0.46245E-03  0.17261E-04  0.28259E-03   0.0000       0.0000       0.0000    
  0.47476E-03  0.21708E-04  0.28714E-03   0.0000       0.0000       0.0000    
  0.43473E-03  0.26133E-04  0.29008E-03   0.0000       0.0000       0.0000    
  0.34129E-03  0.30619E-04  0.29117E-03   0.0000       0.0000       0.0000    
  0.20439E-03  0.35232E-04  0.29043E-03   0.0000       0.0000       0.0000    
  0.42725E-04  0.40007E-04  0.28805E-03   0.0000       0.0000       0.0000    
 -0.12026E-03  0.44954E-04  0.28441E-03   0.0000       0.0000       0.0000    
 -0.26134E-03  0.50066E-04  0.28000E-03   0.0000       0.0000       0.0000    
 -0.36254E-03  0.55329E-04  0.27528E-03   0.0000       0.0000       0.0000    
 -0.41501E-03  0.60739E-04  0.27070E-03   0.0000       0.0000       0.0000    
 -0.42114E-03  0.66315E-04  0.26654E-03   0.0000       0.0000       0.0000    
 -0.39427E-03  0.72106E-04  0.26290E-03   0.0000       0.0000       0.0000    
 -0.35632E-03  0.78194E-04  0.25973E-03   0.0000       0.0000       0.0000    
 -0.33346E-03  0.84686E-04  0.25680E-03   0.0000       0.0000       0.0000    
 -0.35103E-03  0.91696E-04  0.25378E-03   0.0000       0.0000       0.0000    
 -0.42844E-03  0.99334E-04  0.25029E-03   0.0000       0.0000       0.0000    
 -0.57533E-03  0.10768E-03  0.24601E-03   0.0000       0.0000       0.0000    
 -0.78944E-03  0.11677E-03  0.24069E-03   0.0000       0.0000       0.0000    
 -0.10570E-02  0.12659E-03  0.23424E-03   0.0000       0.0000       0.0000    
 -0.13553E-02  0.13706E-03  0.22669E-03   0.0000       0.0000       0.0000    
 -0.16569E-02  0.14808E-03  0.21823E-03   0.0000       0.0000       0.0000    
 -0.19351E-02  0.15949E-03  0.20908E-03   0.0000       0.0000       0.0000    
 -0.21686E-02  0.17114E-03  0.19955E-03   0.0000       0.0000       0.0000    
 -0.23461E-02  0.18288E-03  0.18986E-03   0.0000       0.0000       0.0000    
 -0.24680E-02  0.19460E-03  0.18017E-03   0.0000       0.0000       0.0000    
 -0.25462E-02  0.20623E-03  0.17054E-03   0.0000       0.0000       0.0000    
 -0.26016E-02  0.21773E-03  0.16091E-03   0.0000       0.0000       0.0000    
 -0.26600E-02  0.22910E-03  0.15112E-03   0.0000       0.0000       0.0000    
 -0.27469E-02  0.24038E-03  0.14102E-03   0.0000       0.0000       0.0000    
 -0.28821E-02  0.25159E-03  0.13044E-03   0.0000       0.0000       0.0000    
 -0.30761E-02  0.26273E-03  0.11932E-03   0.0000       0.0000       0.0000    
 -0.33276E-02  0.27379E-03  0.10772E-03   0.0000       0.0000       0.0000    
 -0.36238E-02  0.28468E-03  0.95858E-04   0.0000       0.0000       0.0000    
 -0.39426E-02  0.29530E-03  0.84060E-04   0.0000       0.0000       0.0000    
 -0.42567E-02  0.30550E-03  0.72759E-04   0.0000       0.0000       0.0000    
 -0.45387E-02  0.31509E-03  0.62412E-04   0.0000       0.0000       0.0000    
 -0.47661E-02  0.32390E-03  0.53428E-04   0.0000       0.0000       0.0000    
 -0.49250E-02  0.33177E-03  0.46096E-04   0.0000       0.0000       0.0000    
 -0.50126E-02  0.33859E-03  0.40537E-04   0.0000       0.0000       0.0000    
 -0.50372E-02  0.34428E-03  0.36677E-04   0.0000       0.0000       0.0000    
 -0.50160E-02  0.34880E-03  0.34263E-04   0.0000       0.0000       0.0000    
 -0.49714E-02  0.35219E-03  0.32903E-04   0.0000       0.0000       0.0000    
 -0.49262E-02  0.35448E-03  0.32145E-04   0.0000       0.0000       0.0000    
 -0.48991E-02  0.35573E-03  0.31561E-04   0.0000       0.0000       0.0000    
 -0.49006E-02  0.35602E-03  0.30831E-04   0.0000       0.0000       0.0000    
 -0.49313E-02  0.35540E-03  0.29808E-04   0.0000       0.0000       0.0000    
 -0.49818E-02  0.35388E-03  0.28553E-04   0.0000       0.0000       0.0000    
 -0.50346E-02  0.35150E-03  0.27328E-04   0.0000       0.0000       0.0000    
 -0.50680E-02  0.34826E-03  0.26551E-04   0.0000       0.0000       0.0000    
 -0.50606E-02  0.34417E-03  0.26720E-04   0.0000       0.0000       0.0000    
 -0.49960E-02  0.33925E-03  0.28314E-04   0.0000       0.0000       0.0000    
 -0.48661E-02  0.33355E-03  0.31696E-04   0.0000       0.0000       0.0000    
 -0.46735E-02  0.32716E-03  0.37033E-04   0.0000       0.0000       0.0000    
 -0.44311E-02  0.32020E-03  0.44243E-04   0.0000       0.0000       0.0000    
 -0.41605E-02  0.31279E-03  0.52991E-04   0.0000       0.0000       0.0000    
 -0.38878E-02  0.30509E-03  0.62719E-04   0.0000       0.0000       0.0000    
 -0.36393E-02  0.29724E-03  0.72728E-04   0.0000       0.0000       0.0000    
 -0.34369E-02  0.28936E-03  0.82274E-04   0.0000       0.0000       0.0000    
 -0.32939E-02  0.28155E-03  0.90681E-04   0.0000       0.0000       0.0000    
 -0.32133E-02  0.27386E-03  0.97438E-04   0.0000       0.0000       0.0000    
 -0.31871E-02  0.26633E-03  0.10227E-03   0.0000       0.0000       0.0000    
 -0.31983E-02  0.25898E-03  0.10518E-03   0.0000       0.0000       0.0000    
 -0.32241E-02  0.25184E-03  0.10641E-03   0.0000       0.0000       0.0000    
 -0.32406E-02  0.24495E-03  0.10642E-03   0.0000       0.0000       0.0000    
 -0.32270E-02  0.23842E-03  0.10574E-03   0.0000       0.0000       0.0000    
 -0.31702E-02  0.23237E-03  0.10496E-03   0.0000       0.0000       0.0000    
 -0.30667E-02  0.22700E-03  0.10451E-03   0.0000       0.0000       0.0000    
 -0.29239E-02  0.22252E-03  0.10467E-03   0.0000       0.0000       0.0000    
 -0.27585E-02  0.21916E-03  0.10549E-03   0.0000       0.0000       0.0000    
 -0.25935E-02  0.21710E-03  0.10678E-03   0.0000       0.0000       0.0000    
 -0.24543E-02  0.21650E-03  0.10816E-03   0.0000       0.0000       0.0000    
 -0.23644E-02  0.21741E-03  0.10914E-03   0.0000       0.0000       0.0000    
 -0.23406E-02  0.21981E-03  0.10918E-03   0.0000       0.0000       0.0000    
 -0.23907E-02  0.22355E-03  0.10786E-03   0.0000       0.0000       0.0000    
 -0.25118E-02  0.22841E-03  0.10489E-03   0.0000       0.0000       0.0000    
 -0.26912E-02  0.23412E-03  0.10020E-03   0.0000       0.0000       0.0000    
 -0.29080E-02  0.24035E-03  0.93945E-04   0.0000       0.0000       0.0000    
 -0.31371E-02  0.24681E-03  0.86497E-04   0.0000       0.0000       0.0000    
 -0.33530E-02  0.25327E-03  0.78354E-04   0.0000       0.0000       0.0000    
 -0.35343E-02  0.25954E-03  0.70064E-04   0.0000       0.0000       0.0000    
 -0.36663E-02  0.26556E-03  0.62135E-04   0.0000       0.0000       0.0000    
 -0.37439E-02  0.27134E-03  0.54942E-04   0.0000       0.0000       0.0000    
 -0.37713E-02  0.27696E-03  0.48670E-04   0.0000       0.0000       0.0000    
 -0.37613E-02  0.28252E-03  0.43287E-04   0.0000       0.0000       0.0000    
 -0.37326E-02  0.28815E-03  0.38559E-04   0.0000       0.0000       0.0000    
 -0.37064E-02  0.29392E-03  0.34099E-04   0.0000       0.0000       0.0000    
 -0.37031E-02  0.29983E-03  0.29446E-04   0.0000       0.0000       0.0000    
 -0.37385E-02  0.30582E-03  0.24152E-04   0.0000       0.0000       0.0000    
 -0.38215E-02  0.31175E-03  0.17868E-04   0.0000       0.0000       0.0000    
 -0.39529E-02  0.31740E-03  0.10410E-04   0.0000       0.0000       0.0000    
 -0.41254E-02  0.32253E-03  0.17943E-05   0.0000       0.0000       0.0000    
 -0.43249E-02  0.32693E-03 -0.77624E-05   0.0000       0.0000       0.0000    
 -0.45327E-02  0.33040E-03 -0.17881E-04   0.0000       0.0000       0.0000    
 -0.47287E-02  0.33284E-03 -0.28085E-04   0.0000       0.0000       0.0000    
 -0.48941E-02  0.33425E-03 -0.37880E-04   0.0000       0.0000       0.0000    
 -0.50145E-02  0.33472E-03 -0.46835E-04   0.0000       0.0000       0.0000    
 -0.50818E-02  0.33443E-03 -0.54655E-04   0.0000       0.0000       0.0000    
 -0.50950E-02  0.33360E-03 -0.61222E-04   0.0000       0.0000       0.0000    
 -0.50604E-02  0.33247E-03 -0.66606E-04   0.0000       0.0000       0.0000    
 -0.49903E-02  0.33127E-03 -0.71045E-04   0.0000       0.0000       0.0000    
 -0.49012E-02  0.33013E-03 -0.74892E-04   0.0000       0.0000       0.0000    
 -0.48114E-02  0.32913E-03 -0.78550E-04   0.0000       0.0000       0.0000    
 -0.47383E-02  0.32824E-03 -0.82391E-04   0.0000       0.0000       0.0000    
 -0.46957E-02  0.32735E-03 -0.86695E-04   0.0000       0.0000       0.0000    
 -0.46926E-02  0.32627E-03 -0.91598E-04   0.0000       0.0000       0.0000    
 -0.47313E-02  0.32482E-03 -0.97073E-04   0.0000       0.0000       0.0000    
 -0.48074E-02  0.32279E-03 -0.10294E-03   0.0000       0.0000       0.0000    
 -0.49109E-02  0.32004E-03 -0.10892E-03   0.0000       0.0000       0.0000    
 -0.50272E-02  0.31648E-03 -0.11466E-03   0.0000       0.0000       0.0000    
 -0.51395E-02  0.31212E-03 -0.11984E-03   0.0000       0.0000       0.0000    
 -0.52311E-02  0.30705E-03 -0.12423E-03   0.0000       0.0000       0.0000    
 -0.52883E-02  0.30143E-03 -0.12772E-03   0.0000       0.0000       0.0000    
 -0.53021E-02  0.29545E-03 -0.13037E-03   0.0000       0.0000       0.0000    
 -0.52696E-02  0.28931E-03 -0.13242E-03   0.0000       0.0000       0.0000    
 -0.51949E-02  0.28318E-03 -0.13422E-03   0.0000       0.0000       0.0000    
 -0.50886E-02  0.27720E-03 -0.13621E-03   0.0000       0.0000       0.0000    
 -0.49660E-02  0.27143E-03 -0.13884E-03   0.0000       0.0000       0.0000    
 -0.48452E-02  0.26589E-03 -0.14253E-03   0.0000       0.0000       0.0000    
 -0.47443E-02  0.26052E-03 -0.14754E-03   0.0000       0.0000       0.0000    
 -0.46785E-02  0.25525E-03 -0.15399E-03   0.0000       0.0000       0.0000    
 -0.46579E-02  0.25002E-03 -0.16182E-03   0.0000       0.0000       0.0000    
 -0.46855E-02  0.24475E-03 -0.17079E-03   0.0000       0.0000       0.0000    
 -0.47570E-02  0.23945E-03 -0.18053E-03   0.0000       0.0000       0.0000    
 -0.48609E-02  0.23413E-03 -0.19058E-03   0.0000       0.0000       0.0000    
 -0.49804E-02  0.22887E-03 -0.20049E-03   0.0000       0.0000       0.0000    
 -0.50961E-02  0.22379E-03 -0.20983E-03   0.0000       0.0000       0.0000    
 -0.51891E-02  0.21901E-03 -0.21830E-03   0.0000       0.0000       0.0000    
 -0.52443E-02  0.21464E-03 -0.22575E-03   0.0000       0.0000       0.0000    
 -0.52526E-02  0.21074E-03 -0.23219E-03   0.0000       0.0000       0.0000    
 -0.52128E-02  0.20733E-03 -0.23776E-03   0.0000       0.0000       0.0000    
 -0.51319E-02  0.20435E-03 -0.24271E-03   0.0000       0.0000       0.0000    
 -0.50239E-02  0.20167E-03 -0.24737E-03   0.0000       0.0000       0.0000    
 -0.49072E-02  0.19911E-03 -0.25205E-03   0.0000       0.0000       0.0000    
 -0.48016E-02  0.19644E-03 -0.25697E-03   0.0000       0.0000       0.0000    
 -0.47245E-02  0.19343E-03 -0.26227E-03   0.0000       0.0000       0.0000    
 -0.46876E-02  0.18983E-03 -0.26792E-03   0.0000       0.0000       0.0000    
 -0.46947E-02  0.18546E-03 -0.27377E-03   0.0000       0.0000       0.0000    
 -0.47403E-02  0.18017E-03 -0.27951E-03   0.0000       0.0000       0.0000    
 -0.48104E-02  0.17385E-03 -0.28476E-03   0.0000       0.0000       0.0000    
 -0.48842E-02  0.16648E-03 -0.28909E-03   0.0000       0.0000       0.0000    
 -0.49380E-02  0.15803E-03 -0.29211E-03   0.0000       0.0000       0.0000    
 -0.49485E-02  0.14852E-03 -0.29352E-03   0.0000       0.0000       0.0000    
 -0.48969E-02  0.13799E-03 -0.29316E-03   0.0000       0.0000       0.0000    
 -0.47725E-02  0.12644E-03 -0.29102E-03   0.0000       0.0000       0.0000    
 -0.45737E-02  0.11386E-03 -0.28726E-03   0.0000       0.0000       0.0000    
 -0.43091E-02  0.10023E-03 -0.28218E-03   0.0000       0.0000       0.0000    
 -0.39952E-02  0.85481E-04 -0.27617E-03   0.0000       0.0000       0.0000    
 -0.36540E-02  0.69558E-04 -0.26966E-03   0.0000       0.0000       0.0000    
 -0.33087E-02  0.52396E-04 -0.26306E-03   0.0000       0.0000       0.0000    
 -0.29798E-02  0.33953E-04 -0.25667E-03   0.0000       0.0000       0.0000    
 -0.26813E-02  0.14222E-04 -0.25065E-03   0.0000       0.0000       0.0000    
 -0.24184E-02 -0.67533E-05 -0.24502E-03   0.0000       0.0000       0.0000    
 -0.21867E-02 -0.28874E-04 -0.23963E-03   0.0000       0.0000       0.0000    
 -0.19733E-02 -0.51984E-04 -0.23417E-03   0.0000       0.0000       0.0000    
 -0.17596E-02 -0.75876E-04 -0.22830E-03   0.0000       0.0000       0.0000    
 -0.15250E-02 -0.10030E-03 -0.22160E-03   0.0000       0.0000       0.0000    
 -0.12510E-02 -0.12498E-03 -0.21376E-03   0.0000       0.0000       0.0000    
 -0.92544E-03 -0.14963E-03 -0.20455E-03   0.0000       0.0000       0.0000    
 -0.54493E-03 -0.17398E-03 -0.19391E-03   0.0000       0.0000       0.0000    
 -0.11617E-03 -0.19776E-03 -0.18197E-03   0.0000       0.0000       0.0000    
  0.34485E-03 -0.22075E-03 -0.16902E-03   0.0000       0.0000       0.0000    
  0.81524E-03 -0.24278E-03 -0.15551E-03   0.0000       0.0000       0.0000    
  0.12690E-02 -0.26370E-03 -0.14195E-03   0.0000       0.0000       0.0000    
  0.16816E-02 -0.28344E-03 -0.12889E-03   0.0000       0.0000       0.0000    
