 -0.88787E-03   0.0000       0.0000       0.0000       0.0000       0.0000    
 -0.13556E-04  0.88677E-04 -0.40696E-04   0.0000       0.0000       0.0000    
 -0.31405E-03  0.92689E-04 -0.33773E-04   0.0000       0.0000       0.0000    
 -0.80210E-03  0.95532E-04 -0.24204E-04   0.0000       0.0000       0.0000    
 -0.13033E-02  0.96695E-04 -0.15194E-04   0.0000       0.0000       0.0000    
 -0.16318E-02  0.96174E-04 -0.98327E-05   0.0000       0.0000       0.0000    
 -0.16650E-02  0.94482E-04 -0.98690E-05   0.0000       0.0000       0.0000    
 -0.13930E-02  0.92436E-04 -0.15025E-04   0.0000       0.0000       0.0000    
 -0.92483E-03  0.90814E-04 -0.23119E-04   0.0000       0.0000       0.0000    
 -0.44507E-03  0.90036E-04 -0.30941E-04   0.0000       0.0000       0.0000    
 -0.14035E-03  0.89972E-04 -0.35552E-04   0.0000       0.0000       0.0000    
 -0.12332E-03  0.89977E-04 -0.35460E-04   0.0000       0.0000       0.0000    
 -0.38570E-03  0.89108E-04 -0.31227E-04   0.0000       0.0000       0.0000    
 -0.79982E-03  0.86466E-04 -0.25241E-04   0.0000       0.0000       0.0000    
 -0.11687E-02  0.81529E-04 -0.20753E-04   0.0000       0.0000       0.0000    
 -0.13053E-02  0.74370E-04 -0.20558E-04   0.0000       0.0000       0.0000    
 -0.11089E-02  0.65690E-04 -0.25838E-04   0.0000       0.0000       0.0000    
 -0.60810E-03  0.56669E-04 -0.35636E-04   0.0000       0.0000       0.0000    
  0.46996E-04  0.48675E-04 -0.47163E-04   0.0000       0.0000       0.0000    
  0.64100E-03  0.42933E-04 -0.56820E-04   0.0000       0.0000       0.0000    
  0.97488E-03  0.40250E-04 -0.61533E-04   0.0000       0.0000       0.0000    
  0.94103E-03  0.40849E-04 -0.59880E-04   0.0000       0.0000       0.0000    
  0.56208E-03  0.44360E-04 -0.52582E-04   0.0000       0.0000       0.0000    
 -0.20928E-04  0.49951E-04 -0.42181E-04   0.0000       0.0000       0.0000    
 -0.60521E-03  0.56529E-04 -0.32057E-04   0.0000       0.0000       0.0000    
 -0.10040E-02  0.62973E-04 -0.25179E-04   0.0000       0.0000       0.0000    
 -0.11139E-02  0.68326E-04 -0.23087E-04   0.0000       0.0000       0.0000    
 -0.94645E-03  0.71914E-04 -0.25477E-04   0.0000       0.0000       0.0000    
 -0.61222E-03  0.73374E-04 -0.30515E-04   0.0000       0.0000       0.0000    
 -0.26739E-03  0.72623E-04 -0.35721E-04   0.0000       0.0000       0.0000    
 -0.46302E-04  0.69784E-04 -0.39028E-04   0.0000       0.0000       0.0000    
 -0.81510E-05  0.65121E-04 -0.39586E-04   0.0000       0.0000       0.0000    
 -0.11920E-03  0.58997E-04 -0.38001E-04   0.0000       0.0000       0.0000    
 -0.27562E-03  0.51868E-04 -0.35950E-04   0.0000       0.0000       0.0000    
 -0.35512E-03  0.44304E-04 -0.35352E-04   0.0000       0.0000       0.0000    
 -0.27409E-03  0.37008E-04 -0.37468E-04   0.0000       0.0000       0.0000    
 -0.25830E-04  0.30803E-04 -0.42306E-04   0.0000       0.0000       0.0000    
  0.31546E-03  0.26562E-04 -0.48555E-04   0.0000       0.0000       0.0000    
  0.62510E-03  0.25087E-04 -0.54067E-04   0.0000       0.0000       0.0000    
  0.77861E-03  0.26948E-04 -0.56676E-04   0.0000       0.0000       0.0000    
  0.70071E-03  0.32316E-04 -0.55010E-04   0.0000       0.0000       0.0000    
  0.39312E-03  0.40853E-04 -0.48993E-04   0.0000       0.0000       0.0000    
 -0.68938E-04  0.51681E-04 -0.39859E-04   0.0000       0.0000       0.0000    
 -0.56739E-03  0.63473E-04 -0.29699E-04   0.0000       0.0000       0.0000    
 -0.98476E-03  0.74638E-04 -0.20758E-04   0.0000       0.0000       0.0000    
 -0.12420E-02  0.83593E-04 -0.14747E-04   0.0000       0.0000       0.0000    
 -0.13163E-02  0.89045E-04 -0.12416E-04   0.0000       0.0000       0.0000    
 -0.12358E-02  0.90241E-04 -0.13513E-04   0.0000       0.0000       0.0000    
 -0.10562E-02  0.87108E-04 -0.17062E-04   0.0000       0.0000       0.0000    
 -0.83389E-03  0.80279E-04 -0.21813E-04   0.0000       0.0000       0.0000    
 -0.60726E-03  0.70966E-04 -0.26656E-04   0.0000       0.0000       0.0000    
 -0.39323E-03  0.60722E-04 -0.30861E-04   0.0000       0.0000       0.0000    
 -0.19722E-03  0.51145E-04 -0.34099E-04   0.0000       0.0000       0.0000    
 -0.27241E-04  0.43556E-04 -0.36306E-04   0.0000       0.0000       0.0000    
  0.97838E-04  0.38758E-04 -0.37527E-04   0.0000       0.0000       0.0000    
  0.15216E-03  0.36901E-04 -0.37821E-04   0.0000       0.0000       0.0000    
  0.11727E-03  0.37497E-04 -0.37281E-04   0.0000       0.0000       0.0000    
 -0.12668E-05  0.39597E-04 -0.36114E-04   0.0000       0.0000       0.0000    
 -0.16583E-03  0.42071E-04 -0.34704E-04   0.0000       0.0000       0.0000    
 -0.31455E-03  0.43952E-04 -0.33559E-04   0.0000       0.0000       0.0000    
 -0.38444E-03  0.44723E-04 -0.33137E-04   0.0000       0.0000       0.0000    
 -0.34061E-03  0.44489E-04 -0.33613E-04   0.0000       0.0000       0.0000    
 -0.19794E-03  0.43953E-04 -0.34702E-04   0.0000       0.0000       0.0000    
 -0.23061E-04  0.44192E-04 -0.35651E-04   0.0000       0.0000       0.0000    
  0.87365E-04  0.46289E-04 -0.35466E-04   0.0000       0.0000       0.0000    
  0.45365E-04  0.50917E-04 -0.33297E-04   0.0000       0.0000       0.0000    
 -0.18804E-03  0.58009E-04 -0.28853E-04   0.0000       0.0000       0.0000    
 -0.57865E-03  0.66639E-04 -0.22658E-04   0.0000       0.0000       0.0000    
 -0.10233E-02  0.75170E-04 -0.16012E-04   0.0000       0.0000       0.0000    
 -0.13832E-02  0.81648E-04 -0.10641E-04   0.0000       0.0000       0.0000    
 -0.15344E-02  0.84353E-04 -0.81280E-05   0.0000       0.0000       0.0000    
 -0.14161E-02  0.82316E-04 -0.93489E-05   0.0000       0.0000       0.0000    
 -0.10565E-02  0.75657E-04 -0.14120E-04   0.0000       0.0000       0.0000    
 -0.56441E-03  0.65610E-04 -0.21211E-04   0.0000       0.0000       0.0000    
 -0.90248E-04  0.54209E-04 -0.28736E-04   0.0000       0.0000       0.0000    
  0.22925E-03  0.43736E-04 -0.34772E-04   0.0000       0.0000       0.0000    
  0.32045E-03  0.36091E-04 -0.37990E-04   0.0000       0.0000       0.0000    
  0.19654E-03  0.32287E-04 -0.38054E-04   0.0000       0.0000       0.0000    
 -0.53429E-04  0.32239E-04 -0.35643E-04   0.0000       0.0000       0.0000    
 -0.30469E-03  0.34902E-04 -0.32114E-04   0.0000       0.0000       0.0000    
 -0.44901E-03  0.38700E-04 -0.28938E-04   0.0000       0.0000       0.0000    
 -0.43711E-03  0.42090E-04 -0.27148E-04   0.0000       0.0000       0.0000    
 -0.29410E-03  0.44054E-04 -0.27007E-04   0.0000       0.0000       0.0000    
 -0.10285E-03  0.44347E-04 -0.28012E-04   0.0000       0.0000       0.0000    
  0.36537E-04  0.43438E-04 -0.29216E-04   0.0000       0.0000       0.0000    
  0.52653E-04  0.42177E-04 -0.29700E-04   0.0000       0.0000       0.0000    
 -0.65667E-04  0.41345E-04 -0.28998E-04   0.0000       0.0000       0.0000    
 -0.26533E-03  0.41278E-04 -0.27306E-04   0.0000       0.0000       0.0000    
 -0.45333E-03  0.41708E-04 -0.25375E-04   0.0000       0.0000       0.0000    
 -0.53814E-03  0.41904E-04 -0.24167E-04   0.0000       0.0000       0.0000    
 -0.46973E-03  0.41039E-04 -0.24418E-04   0.0000       0.0000       0.0000    
 -0.26130E-03  0.38622E-04 -0.26301E-04   0.0000       0.0000       0.0000    
  0.15994E-04  0.34837E-04 -0.29307E-04   0.0000       0.0000       0.0000    
  0.26209E-03  0.30611E-04 -0.32419E-04   0.0000       0.0000       0.0000    
  0.38751E-03  0.27392E-04 -0.34460E-04   0.0000       0.0000       0.0000    
  0.34648E-03  0.26697E-04 -0.34505E-04   0.0000       0.0000       0.0000    
  0.15034E-03  0.29596E-04 -0.32177E-04   0.0000       0.0000       0.0000    
 -0.14278E-03  0.36326E-04 -0.27735E-04   0.0000       0.0000       0.0000    
 -0.45544E-03  0.46160E-04 -0.21942E-04   0.0000       0.0000       0.0000    
 -0.72222E-03  0.57591E-04 -0.15793E-04   0.0000       0.0000       0.0000    
 -0.91090E-03  0.68732E-04 -0.10219E-04   0.0000       0.0000       0.0000    
 -0.10252E-02  0.77804E-04 -0.58840E-05   0.0000       0.0000       0.0000    
 -0.10903E-02  0.83530E-04 -0.31297E-05   0.0000       0.0000       0.0000    
 -0.11295E-02  0.85325E-04 -0.20455E-05   0.0000       0.0000       0.0000    
 -0.11458E-02  0.83257E-04 -0.25960E-05   0.0000       0.0000       0.0000    
 -0.11166E-02  0.77836E-04 -0.47172E-05   0.0000       0.0000       0.0000    
 -0.10058E-02  0.69768E-04 -0.83286E-05   0.0000       0.0000       0.0000    
 -0.78566E-03  0.59767E-04 -0.13261E-04   0.0000       0.0000       0.0000    
 -0.45839E-03  0.48516E-04 -0.19158E-04   0.0000       0.0000       0.0000    
 -0.65588E-04  0.36723E-04 -0.25420E-04   0.0000       0.0000       0.0000    
  0.32031E-03  0.25224E-04 -0.31257E-04   0.0000       0.0000       0.0000    
  0.61969E-03  0.15011E-04 -0.35849E-04   0.0000       0.0000       0.0000    
  0.77476E-03  0.71289E-05 -0.38569E-04   0.0000       0.0000       0.0000    
  0.77117E-03  0.24555E-05 -0.39173E-04   0.0000       0.0000       0.0000    
  0.64252E-03  0.14329E-05 -0.37876E-04   0.0000       0.0000       0.0000    
  0.45555E-03  0.38849E-05 -0.35275E-04   0.0000       0.0000       0.0000    
  0.28226E-03  0.90138E-05 -0.32131E-04   0.0000       0.0000       0.0000    
  0.17104E-03  0.15611E-04 -0.29106E-04   0.0000       0.0000       0.0000    
  0.12912E-03  0.22418E-04 -0.26545E-04   0.0000       0.0000       0.0000    
  0.12372E-03  0.28503E-04 -0.24401E-04   0.0000       0.0000       0.0000    
  0.10092E-03  0.33499E-04 -0.22329E-04   0.0000       0.0000       0.0000    
  0.13514E-04  0.37599E-04 -0.19905E-04   0.0000       0.0000       0.0000    
 -0.15458E-03  0.41305E-04 -0.16883E-04   0.0000       0.0000       0.0000    
 -0.37794E-03  0.45032E-04 -0.13378E-04   0.0000       0.0000       0.0000    
 -0.59770E-03  0.48745E-04 -0.98985E-05   0.0000       0.0000       0.0000    
 -0.74426E-03  0.51802E-04 -0.72079E-05   0.0000       0.0000       0.0000    
 -0.76463E-03  0.53086E-04 -0.60670E-05   0.0000       0.0000       0.0000    
 -0.64291E-03  0.51410E-04 -0.69562E-05   0.0000       0.0000       0.0000    
 -0.40562E-03  0.46038E-04 -0.98823E-05   0.0000       0.0000       0.0000    
 -0.11051E-03  0.37097E-04 -0.14344E-04   0.0000       0.0000       0.0000    
  0.17572E-03  0.25701E-04 -0.19467E-04   0.0000       0.0000       0.0000    
  0.40102E-03  0.13708E-04 -0.24266E-04   0.0000       0.0000       0.0000    
  0.54335E-03  0.31591E-05 -0.27925E-04   0.0000       0.0000       0.0000    
  0.61278E-03 -0.43864E-05 -0.30026E-04   0.0000       0.0000       0.0000    
  0.64100E-03 -0.83718E-05 -0.30627E-04   0.0000       0.0000       0.0000    
  0.66435E-03 -0.94096E-05 -0.30190E-04   0.0000       0.0000       0.0000    
  0.70827E-03 -0.90126E-05 -0.29385E-04   0.0000       0.0000       0.0000    
  0.77933E-03 -0.89790E-05 -0.28848E-04   0.0000       0.0000       0.0000    
  0.86668E-03 -0.10661E-04 -0.28963E-04   0.0000       0.0000       0.0000    
  0.95034E-03 -0.14400E-04 -0.29739E-04   0.0000       0.0000       0.0000    
  0.10109E-02 -0.19351E-04 -0.30823E-04   0.0000       0.0000       0.0000    
  0.10358E-02 -0.23776E-04 -0.31611E-04   0.0000       0.0000       0.0000    
  0.10202E-02 -0.25709E-04 -0.31448E-04   0.0000       0.0000       0.0000    
  0.96351E-03 -0.23736E-04 -0.29837E-04   0.0000       0.0000       0.0000    
  0.86628E-03 -0.17604E-04 -0.26609E-04   0.0000       0.0000       0.0000    
  0.72961E-03 -0.84302E-05 -0.22008E-04   0.0000       0.0000       0.0000    
  0.55961E-03  0.15880E-05 -0.16668E-04   0.0000       0.0000       0.0000    
  0.37357E-03  0.98311E-05 -0.11484E-04   0.0000       0.0000       0.0000    
  0.20362E-03  0.14067E-04 -0.74142E-05   0.0000       0.0000       0.0000    
  0.93631E-04  0.13110E-04 -0.52452E-05   0.0000       0.0000       0.0000    
  0.87996E-04  0.71064E-05 -0.53968E-05   0.0000       0.0000       0.0000    
  0.21543E-03 -0.26299E-05 -0.78041E-05   0.0000       0.0000       0.0000    
  0.47446E-03 -0.14151E-04 -0.11923E-04   0.0000       0.0000       0.0000    
  0.82777E-03 -0.25555E-04 -0.16863E-04   0.0000       0.0000       0.0000    
  0.12097E-02 -0.35567E-04 -0.21614E-04   0.0000       0.0000       0.0000    
  0.15463E-02 -0.43826E-04 -0.25316E-04   0.0000       0.0000       0.0000    
  0.17799E-02 -0.50802E-04 -0.27480E-04   0.0000       0.0000       0.0000    
  0.18909E-02 -0.57440E-04 -0.28109E-04   0.0000       0.0000       0.0000    
  0.19048E-02 -0.64684E-04 -0.27668E-04   0.0000       0.0000       0.0000    
  0.18832E-02 -0.73094E-04 -0.26912E-04   0.0000       0.0000       0.0000    
  0.19004E-02 -0.82686E-04 -0.26629E-04   0.0000       0.0000       0.0000    
  0.20148E-02 -0.93023E-04 -0.27389E-04   0.0000       0.0000       0.0000    
  0.22466E-02 -0.10348E-03 -0.29357E-04   0.0000       0.0000       0.0000    
  0.25711E-02 -0.11356E-03 -0.32258E-04   0.0000       0.0000       0.0000    
  0.29292E-02 -0.12304E-03 -0.35482E-04   0.0000       0.0000       0.0000    
  0.32516E-02 -0.13204E-03 -0.38292E-04   0.0000       0.0000       0.0000    
  0.34857E-02 -0.14082E-03 -0.40069E-04   0.0000       0.0000       0.0000    
  0.36142E-02 -0.14958E-03 -0.40492E-04   0.0000       0.0000       0.0000    
  0.36587E-02 -0.15827E-03 -0.39614E-04   0.0000       0.0000       0.0000    
  0.36671E-02 -0.16659E-03 -0.37801E-04   0.0000       0.0000       0.0000    
  0.36914E-02 -0.17407E-03 -0.35581E-04   0.0000       0.0000       0.0000    
  0.37659E-02 -0.18036E-03 -0.33454E-04   0.0000       0.0000       0.0000    
  0.38952E-02 -0.18538E-03 -0.31739E-04   0.0000       0.0000       0.0000    
  0.40566E-02 -0.18950E-03 -0.30513E-04   0.0000       0.0000       0.0000    
  0.42147E-02 -0.19342E-03 -0.29639E-04   0.0000       0.0000       0.0000    
  0.43411E-02 -0.19798E-03 -0.28880E-04   0.0000       0.0000       0.0000    
  0.44287E-02 -0.20388E-03 -0.28026E-04   0.0000       0.0000       0.0000    
  0.44958E-02 -0.21148E-03 -0.26997E-04   0.0000       0.0000       0.0000    
  0.45774E-02 -0.22072E-03 -0.25882E-04   0.0000       0.0000       0.0000    
  0.47088E-02 -0.23120E-03 -0.24902E-04   0.0000       0.0000       0.0000    
  0.49093E-02 -0.24244E-03 -0.24323E-04   0.0000       0.0000       0.0000    
  0.51741E-02 -0.25406E-03 -0.24354E-04   0.0000       0.0000       0.0000    
  0.54773E-02 -0.26593E-03 -0.25069E-04   0.0000       0.0000       0.0000    
  0.57839E-02 -0.27813E-03 -0.26370E-04   0.0000       0.0000       0.0000    
  0.60652E-02 -0.29081E-03 -0.28002E-04   0.0000       0.0000       0.0000    
  0.63089E-02 -0.30396E-03 -0.29610E-04   0.0000       0.0000       0.0000    
  0.65205E-02 -0.31726E-03 -0.30807E-04   0.0000       0.0000       0.0000    
  0.67155E-02 -0.33007E-03 -0.31259E-04   0.0000       0.0000       0.0000    
  0.69063E-02 -0.34159E-03 -0.30744E-04   0.0000       0.0000       0.0000    
  0.70932E-02 -0.35117E-03 -0.29204E-04   0.0000       0.0000       0.0000    
  0.72626E-02 -0.35859E-03 -0.26762E-04   0.0000       0.0000       0.0000    
  0.73948E-02 -0.36416E-03 -0.23706E-04   0.0000       0.0000       0.0000    
  0.74777E-02 -0.36872E-03 -0.20446E-04   0.0000       0.0000       0.0000    
  0.75175E-02 -0.37336E-03 -0.17417E-04   0.0000       0.0000       0.0000    
  0.75416E-02 -0.37901E-03 -0.14973E-04   0.0000       0.0000       0.0000    
  0.75893E-02 -0.38611E-03 -0.13280E-04   0.0000       0.0000       0.0000    
  0.76950E-02 -0.39446E-03 -0.12254E-04   0.0000       0.0000       0.0000    
  0.78700E-02 -0.40329E-03 -0.11575E-04   0.0000       0.0000       0.0000    
  0.80941E-02 -0.41158E-03 -0.10778E-04   0.0000       0.0000       0.0000    
  0.83208E-02 -0.41847E-03 -0.94245E-05   0.0000       0.0000       0.0000    
  0.84954E-02 -0.42364E-03 -0.72723E-05   0.0000       0.0000       0.0000    
  0.85809E-02 -0.42747E-03 -0.44020E-05   0.0000       0.0000       0.0000    
  0.85762E-02 -0.43088E-03 -0.12279E-05   0.0000       0.0000       0.0000    
  0.85215E-02 -0.43497E-03  0.16240E-05   0.0000       0.0000       0.0000    
  0.84833E-02 -0.44050E-03  0.35454E-05   0.0000       0.0000       0.0000    
  0.85263E-02 -0.44757E-03  0.42033E-05   0.0000       0.0000       0.0000    
  0.86821E-02 -0.45537E-03  0.37292E-05   0.0000       0.0000       0.0000    
  0.89297E-02 -0.46246E-03  0.27504E-05   0.0000       0.0000       0.0000    
  0.91976E-02 -0.46716E-03  0.22291E-05   0.0000       0.0000       0.0000    
  0.93883E-02 -0.46824E-03  0.31444E-05   0.0000       0.0000       0.0000    
  0.94170E-02 -0.46532E-03  0.61187E-05   0.0000       0.0000       0.0000    
  0.92495E-02 -0.45924E-03  0.11124E-04   0.0000       0.0000       0.0000    
  0.89227E-02 -0.45180E-03  0.17387E-04   0.0000       0.0000       0.0000    
  0.85383E-02 -0.44538E-03  0.23558E-04   0.0000       0.0000       0.0000    
  0.82298E-02 -0.44216E-03  0.28094E-04   0.0000       0.0000       0.0000    
  0.81154E-02 -0.44347E-03  0.29766E-04   0.0000       0.0000       0.0000    
  0.82529E-02 -0.44935E-03  0.28094E-04   0.0000       0.0000       0.0000    
  0.86154E-02 -0.45846E-03  0.23574E-04   0.0000       0.0000       0.0000    
  0.90976E-02 -0.46846E-03  0.17598E-04   0.0000       0.0000       0.0000    
  0.95496E-02 -0.47662E-03  0.12076E-04   0.0000       0.0000       0.0000    
  0.98277E-02 -0.48067E-03  0.88761E-05   0.0000       0.0000       0.0000    
  0.98423E-02 -0.47935E-03  0.92577E-05   0.0000       0.0000       0.0000    
  0.95867E-02 -0.47282E-03  0.13480E-04   0.0000       0.0000       0.0000    
  0.91369E-02 -0.46262E-03  0.20718E-04   0.0000       0.0000       0.0000    
  0.86236E-02 -0.45116E-03  0.29309E-04   0.0000       0.0000       0.0000    
  0.81885E-02 -0.44113E-03  0.37250E-04   0.0000       0.0000       0.0000    
  0.79397E-02 -0.43472E-03  0.42784E-04   0.0000       0.0000       0.0000    
  0.79224E-02 -0.43312E-03  0.44896E-04   0.0000       0.0000       0.0000    
  0.81122E-02 -0.43623E-03  0.43567E-04   0.0000       0.0000       0.0000    
  0.84312E-02 -0.44281E-03  0.39710E-04   0.0000       0.0000       0.0000    
  0.87778E-02 -0.45088E-03  0.34848E-04   0.0000       0.0000       0.0000    
  0.90592E-02 -0.45832E-03  0.30626E-04   0.0000       0.0000       0.0000    
  0.92156E-02 -0.46347E-03  0.28327E-04   0.0000       0.0000       0.0000    
  0.92306E-02 -0.46550E-03  0.28540E-04   0.0000       0.0000       0.0000    
  0.91269E-02 -0.46458E-03  0.31059E-04   0.0000       0.0000       0.0000    
  0.89534E-02 -0.46172E-03  0.35030E-04   0.0000       0.0000       0.0000    
  0.87683E-02 -0.45840E-03  0.39265E-04   0.0000       0.0000       0.0000    
  0.86241E-02 -0.45605E-03  0.42631E-04   0.0000       0.0000       0.0000    
  0.85578E-02 -0.45572E-03  0.44366E-04   0.0000       0.0000       0.0000    
  0.85852E-02 -0.45776E-03  0.44263E-04   0.0000       0.0000       0.0000    
  0.87002E-02 -0.46182E-03  0.42655E-04   0.0000       0.0000       0.0000    
  0.88768E-02 -0.46704E-03  0.40257E-04   0.0000       0.0000       0.0000    
  0.90742E-02 -0.47236E-03  0.37902E-04   0.0000       0.0000       0.0000    
  0.92464E-02 -0.47682E-03  0.36289E-04   0.0000       0.0000       0.0000    
  0.93527E-02 -0.47984E-03  0.35792E-04   0.0000       0.0000       0.0000    
  0.93702E-02 -0.48125E-03  0.36401E-04   0.0000       0.0000       0.0000    
  0.93017E-02 -0.48132E-03  0.37775E-04   0.0000       0.0000       0.0000    
  0.91766E-02 -0.48051E-03  0.39403E-04   0.0000       0.0000       0.0000    
  0.90429E-02 -0.47934E-03  0.40785E-04   0.0000       0.0000       0.0000    
