  0.41079E-03 -0.18100E-04  0.12745E-04   0.0000       0.0000       0.0000    
  0.37389E-03 -0.17186E-04  0.11537E-04   0.0000       0.0000       0.0000    
  0.28811E-03 -0.16074E-04  0.10407E-04   0.0000       0.0000       0.0000    
  0.18077E-03 -0.15154E-04  0.97008E-05   0.0000       0.0000       0.0000    
  0.89159E-04 -0.14733E-04  0.96469E-05   0.0000       0.0000       0.0000    
  0.47521E-04 -0.14934E-04  0.10277E-04   0.0000       0.0000       0.0000    
  0.74047E-04 -0.15668E-04  0.11401E-04   0.0000       0.0000       0.0000    
  0.16291E-03 -0.16674E-04  0.12650E-04   0.0000       0.0000       0.0000    
  0.28484E-03 -0.17620E-04  0.13587E-04   0.0000       0.0000       0.0000    
  0.39657E-03 -0.18215E-04  0.13847E-04   0.0000       0.0000       0.0000    
  0.45631E-03 -0.18300E-04  0.13274E-04   0.0000       0.0000       0.0000    
  0.43943E-03 -0.17888E-04  0.11989E-04   0.0000       0.0000       0.0000    
  0.34870E-03 -0.17147E-04  0.10370E-04   0.0000       0.0000       0.0000    
  0.21443E-03 -0.16330E-04  0.89418E-05   0.0000       0.0000       0.0000    
  0.84365E-04 -0.15686E-04  0.81975E-05   0.0000       0.0000       0.0000    
  0.63595E-05 -0.15382E-04  0.84197E-05   0.0000       0.0000       0.0000    
  0.10421E-04 -0.15456E-04  0.95651E-05   0.0000       0.0000       0.0000    
  0.96849E-04 -0.15813E-04  0.11260E-04   0.0000       0.0000       0.0000    
  0.23525E-03 -0.16270E-04  0.12919E-04   0.0000       0.0000       0.0000    
  0.37518E-03 -0.16618E-04  0.13946E-04   0.0000       0.0000       0.0000    
  0.46455E-03 -0.16700E-04  0.13955E-04   0.0000       0.0000       0.0000    
  0.46913E-03 -0.16460E-04  0.12918E-04   0.0000       0.0000       0.0000    
  0.38558E-03 -0.15961E-04  0.11197E-04   0.0000       0.0000       0.0000    
  0.24302E-03 -0.15366E-04  0.94137E-05   0.0000       0.0000       0.0000    
  0.92461E-04 -0.14882E-04  0.82356E-05   0.0000       0.0000       0.0000    
 -0.12092E-04 -0.14687E-04  0.81209E-05   0.0000       0.0000       0.0000    
 -0.33615E-04 -0.14867E-04  0.91420E-05   0.0000       0.0000       0.0000    
  0.34343E-04 -0.15382E-04  0.10947E-04   0.0000       0.0000       0.0000    
  0.16560E-03 -0.16075E-04  0.12878E-04   0.0000       0.0000       0.0000    
  0.31147E-03 -0.16722E-04  0.14213E-04   0.0000       0.0000       0.0000    
  0.41905E-03 -0.17108E-04  0.14434E-04   0.0000       0.0000       0.0000    
  0.45073E-03 -0.17106E-04  0.13422E-04   0.0000       0.0000       0.0000    
  0.39748E-03 -0.16729E-04  0.11509E-04   0.0000       0.0000       0.0000    
  0.28117E-03 -0.16128E-04  0.93612E-05   0.0000       0.0000       0.0000    
  0.14538E-03 -0.15543E-04  0.77292E-05   0.0000       0.0000       0.0000    
  0.38633E-04 -0.15215E-04  0.71740E-05   0.0000       0.0000       0.0000    
 -0.34355E-05 -0.15297E-04  0.78582E-05   0.0000       0.0000       0.0000    
  0.29820E-04 -0.15779E-04  0.94885E-05   0.0000       0.0000       0.0000    
  0.12181E-03 -0.16491E-04  0.11428E-04   0.0000       0.0000       0.0000    
  0.23659E-03 -0.17153E-04  0.12938E-04   0.0000       0.0000       0.0000    
  0.33315E-03 -0.17478E-04  0.13450E-04   0.0000       0.0000       0.0000    
  0.38048E-03 -0.17283E-04  0.12772E-04   0.0000       0.0000       0.0000    
  0.36746E-03 -0.16572E-04  0.11153E-04   0.0000       0.0000       0.0000    
  0.30473E-03 -0.15545E-04  0.91792E-05   0.0000       0.0000       0.0000    
  0.21829E-03 -0.14534E-04  0.75495E-05   0.0000       0.0000       0.0000    
  0.13851E-03 -0.13891E-04  0.68193E-05   0.0000       0.0000       0.0000    
  0.88992E-04 -0.13853E-04  0.72051E-05   0.0000       0.0000       0.0000    
  0.79562E-04 -0.14449E-04  0.85216E-05   0.0000       0.0000       0.0000    
  0.10550E-03 -0.15481E-04  0.10268E-04   0.0000       0.0000       0.0000    
  0.15210E-03 -0.16590E-04  0.11823E-04   0.0000       0.0000       0.0000    
  0.20195E-03 -0.17381E-04  0.12671E-04   0.0000       0.0000       0.0000    
  0.24127E-03 -0.17573E-04  0.12576E-04   0.0000       0.0000       0.0000    
  0.26318E-03 -0.17099E-04  0.11638E-04   0.0000       0.0000       0.0000    
  0.26709E-03 -0.16138E-04  0.10232E-04   0.0000       0.0000       0.0000    
  0.25575E-03 -0.15049E-04  0.88524E-05   0.0000       0.0000       0.0000    
  0.23226E-03 -0.14238E-04  0.79335E-05   0.0000       0.0000       0.0000    
  0.19879E-03 -0.14013E-04  0.77140E-05   0.0000       0.0000       0.0000    
  0.15777E-03 -0.14466E-04  0.81850E-05   0.0000       0.0000       0.0000    
  0.11418E-03 -0.15445E-04  0.91305E-05   0.0000       0.0000       0.0000    
  0.76923E-04 -0.16611E-04  0.10230E-04   0.0000       0.0000       0.0000    
  0.57730E-04 -0.17564E-04  0.11174E-04   0.0000       0.0000       0.0000    
  0.66935E-04 -0.17990E-04  0.11753E-04   0.0000       0.0000       0.0000    
  0.10792E-03 -0.17768E-04  0.11886E-04   0.0000       0.0000       0.0000    
  0.17288E-03 -0.17013E-04  0.11605E-04   0.0000       0.0000       0.0000    
  0.24276E-03 -0.16015E-04  0.11010E-04   0.0000       0.0000       0.0000    
  0.29243E-03 -0.15133E-04  0.10226E-04   0.0000       0.0000       0.0000    
  0.29995E-03 -0.14659E-04  0.93825E-05   0.0000       0.0000       0.0000    
  0.25641E-03 -0.14716E-04  0.86127E-05   0.0000       0.0000       0.0000    
  0.17185E-03 -0.15224E-04  0.80576E-05   0.0000       0.0000       0.0000    
  0.74122E-04 -0.15943E-04  0.78554E-05   0.0000       0.0000       0.0000    
 -0.55395E-07 -0.16573E-04  0.81044E-05   0.0000       0.0000       0.0000    
 -0.18958E-04 -0.16861E-04  0.88095E-05   0.0000       0.0000       0.0000    
  0.30663E-04 -0.16695E-04  0.98380E-05   0.0000       0.0000       0.0000    
  0.13624E-03 -0.16128E-04  0.10916E-04   0.0000       0.0000       0.0000    
  0.26191E-03 -0.15350E-04  0.11686E-04   0.0000       0.0000       0.0000    
  0.36088E-03 -0.14605E-04  0.11815E-04   0.0000       0.0000       0.0000    
  0.39321E-03 -0.14110E-04  0.11133E-04   0.0000       0.0000       0.0000    
  0.34230E-03 -0.13979E-04  0.97222E-05   0.0000       0.0000       0.0000    
  0.22311E-03 -0.14205E-04  0.79425E-05   0.0000       0.0000       0.0000    
  0.78162E-04 -0.14672E-04  0.63389E-05   0.0000       0.0000       0.0000    
 -0.37797E-04 -0.15219E-04  0.54695E-05   0.0000       0.0000       0.0000    
 -0.78872E-04 -0.15692E-04  0.57013E-05   0.0000       0.0000       0.0000    
 -0.26704E-04 -0.15991E-04  0.70534E-05   0.0000       0.0000       0.0000    
  0.10099E-03 -0.16092E-04  0.91534E-05   0.0000       0.0000       0.0000    
  0.25589E-03 -0.16033E-04  0.11337E-04   0.0000       0.0000       0.0000    
  0.37695E-03 -0.15888E-04  0.12867E-04   0.0000       0.0000       0.0000    
  0.41402E-03 -0.15734E-04  0.13193E-04   0.0000       0.0000       0.0000    
  0.34795E-03 -0.15633E-04  0.12167E-04   0.0000       0.0000       0.0000    
  0.19912E-03 -0.15620E-04  0.10115E-04   0.0000       0.0000       0.0000    
  0.20647E-04 -0.15706E-04  0.77477E-05   0.0000       0.0000       0.0000    
 -0.12146E-03 -0.15882E-04  0.59108E-05   0.0000       0.0000       0.0000    
 -0.17349E-03 -0.16125E-04  0.52864E-05   0.0000       0.0000       0.0000    
 -0.11493E-03 -0.16397E-04  0.61337E-05   0.0000       0.0000       0.0000    
  0.33291E-04 -0.16650E-04  0.81786E-05   0.0000       0.0000       0.0000    
  0.21643E-03 -0.16829E-04  0.10695E-04   0.0000       0.0000       0.0000    
  0.36668E-03 -0.16889E-04  0.12758E-04   0.0000       0.0000       0.0000    
  0.42879E-03 -0.16818E-04  0.13571E-04   0.0000       0.0000       0.0000    
  0.38081E-03 -0.16642E-04  0.12769E-04   0.0000       0.0000       0.0000    
  0.24186E-03 -0.16436E-04  0.10559E-04   0.0000       0.0000       0.0000    
  0.64168E-04 -0.16299E-04  0.76675E-05   0.0000       0.0000       0.0000    
 -0.87336E-04 -0.16325E-04  0.50920E-05   0.0000       0.0000       0.0000    
 -0.15968E-03 -0.16558E-04  0.37535E-05   0.0000       0.0000       0.0000    
 -0.13123E-03 -0.16970E-04  0.41653E-05   0.0000       0.0000       0.0000    
 -0.18539E-04 -0.17461E-04  0.62415E-05   0.0000       0.0000       0.0000    
  0.13158E-03 -0.17881E-04  0.93132E-05   0.0000       0.0000       0.0000    
  0.26113E-03 -0.18087E-04  0.12349E-04   0.0000       0.0000       0.0000    
  0.32328E-03 -0.17997E-04  0.14305E-04   0.0000       0.0000       0.0000    
  0.29942E-03 -0.17624E-04  0.14481E-04   0.0000       0.0000       0.0000    
  0.20446E-03 -0.17076E-04  0.12763E-04   0.0000       0.0000       0.0000    
  0.79207E-04 -0.16520E-04  0.96645E-05   0.0000       0.0000       0.0000    
 -0.26667E-04 -0.16116E-04  0.61544E-05   0.0000       0.0000       0.0000    
 -0.73846E-04 -0.15956E-04  0.33320E-05   0.0000       0.0000       0.0000    
 -0.47333E-04 -0.16024E-04  0.20599E-05   0.0000       0.0000       0.0000    
  0.39794E-04 -0.16203E-04  0.26792E-05   0.0000       0.0000       0.0000    
  0.15344E-03 -0.16325E-04  0.49026E-05   0.0000       0.0000       0.0000    
  0.25277E-03 -0.16243E-04  0.79195E-05   0.0000       0.0000       0.0000    
  0.30559E-03 -0.15901E-04  0.10675E-04   0.0000       0.0000       0.0000    
  0.29893E-03 -0.15368E-04  0.12226E-04   0.0000       0.0000       0.0000    
  0.24137E-03 -0.14818E-04  0.12058E-04   0.0000       0.0000       0.0000    
  0.15718E-03 -0.14470E-04  0.10250E-04   0.0000       0.0000       0.0000    
  0.75634E-04 -0.14493E-04  0.74412E-05   0.0000       0.0000       0.0000    
  0.20175E-04 -0.14943E-04  0.46118E-05   0.0000       0.0000       0.0000    
  0.15306E-05 -0.15720E-04  0.27463E-05   0.0000       0.0000       0.0000    
  0.16757E-04 -0.16604E-04  0.25026E-05   0.0000       0.0000       0.0000    
  0.53359E-04 -0.17326E-04  0.39900E-05   0.0000       0.0000       0.0000    
  0.95818E-04 -0.17671E-04  0.67335E-05   0.0000       0.0000       0.0000    
  0.13136E-03 -0.17557E-04  0.98339E-05   0.0000       0.0000       0.0000    
  0.15281E-03 -0.17068E-04  0.12271E-04   0.0000       0.0000       0.0000    
  0.15828E-03 -0.16424E-04  0.13246E-04   0.0000       0.0000       0.0000    
  0.14895E-03 -0.15897E-04  0.12453E-04   0.0000       0.0000       0.0000    
  0.12689E-03 -0.15706E-04  0.10182E-04   0.0000       0.0000       0.0000    
  0.94460E-04 -0.15935E-04  0.72185E-05   0.0000       0.0000       0.0000    
  0.55402E-04 -0.16500E-04  0.45826E-05   0.0000       0.0000       0.0000    
  0.16310E-04 -0.17182E-04  0.31773E-05   0.0000       0.0000       0.0000    
 -0.13058E-04 -0.17711E-04  0.34803E-05   0.0000       0.0000       0.0000    
 -0.21888E-04 -0.17871E-04  0.53783E-05   0.0000       0.0000       0.0000    
 -0.25280E-05 -0.17583E-04  0.82010E-05   0.0000       0.0000       0.0000    
  0.44914E-04 -0.16932E-04  0.10949E-04   0.0000       0.0000       0.0000    
  0.11008E-03 -0.16138E-04  0.12635E-04   0.0000       0.0000       0.0000    
  0.17392E-03 -0.15467E-04  0.12628E-04   0.0000       0.0000       0.0000    
  0.21453E-03 -0.15134E-04  0.10872E-04   0.0000       0.0000       0.0000    
  0.21547E-03 -0.15222E-04  0.79122E-05   0.0000       0.0000       0.0000    
  0.17319E-03 -0.15656E-04  0.47125E-05   0.0000       0.0000       0.0000    
  0.10012E-03 -0.16238E-04  0.23248E-05   0.0000       0.0000       0.0000    
  0.21485E-04 -0.16726E-04  0.15289E-05   0.0000       0.0000       0.0000    
 -0.33559E-04 -0.16934E-04  0.25648E-05   0.0000       0.0000       0.0000    
 -0.43249E-04 -0.16804E-04  0.50530E-05   0.0000       0.0000       0.0000    
 -0.24535E-05 -0.16431E-04  0.81298E-05   0.0000       0.0000       0.0000    
  0.74208E-04 -0.16021E-04  0.10750E-04   0.0000       0.0000       0.0000    
  0.15708E-03 -0.15817E-04  0.12052E-04   0.0000       0.0000       0.0000    
  0.21257E-03 -0.15996E-04  0.11646E-04   0.0000       0.0000       0.0000    
  0.21630E-03 -0.16598E-04  0.97472E-05   0.0000       0.0000       0.0000    
  0.16324E-03 -0.17496E-04  0.70755E-05   0.0000       0.0000       0.0000    
  0.70243E-04 -0.18438E-04  0.45949E-05   0.0000       0.0000       0.0000    
 -0.29844E-04 -0.19125E-04  0.31644E-05   0.0000       0.0000       0.0000    
 -0.10068E-03 -0.19314E-04  0.32377E-05   0.0000       0.0000       0.0000    
 -0.11634E-03 -0.18903E-04  0.47160E-05   0.0000       0.0000       0.0000    
 -0.71261E-04 -0.17973E-04  0.70004E-05   0.0000       0.0000       0.0000    
  0.17858E-04 -0.16762E-04  0.92232E-05   0.0000       0.0000       0.0000    
  0.11874E-03 -0.15598E-04  0.10566E-04   0.0000       0.0000       0.0000    
  0.19609E-03 -0.14793E-04  0.10549E-04   0.0000       0.0000       0.0000    
  0.22491E-03 -0.14551E-04  0.91926E-05   0.0000       0.0000       0.0000    
  0.19916E-03 -0.14906E-04  0.69866E-05   0.0000       0.0000       0.0000    
  0.13276E-03 -0.15718E-04  0.47028E-05   0.0000       0.0000       0.0000    
  0.52691E-04 -0.16728E-04  0.31110E-05   0.0000       0.0000       0.0000    
 -0.12323E-04 -0.17641E-04  0.27126E-05   0.0000       0.0000       0.0000    
 -0.42924E-04 -0.18221E-04  0.35835E-05   0.0000       0.0000       0.0000    
 -0.35395E-04 -0.18365E-04  0.53754E-05   0.0000       0.0000       0.0000    
 -0.10272E-05 -0.18119E-04  0.74650E-05   0.0000       0.0000       0.0000    
  0.40537E-04 -0.17656E-04  0.91861E-05   0.0000       0.0000       0.0000    
  0.70595E-04 -0.17195E-04  0.10056E-04   0.0000       0.0000       0.0000    
  0.79081E-04 -0.16923E-04  0.99189E-05   0.0000       0.0000       0.0000    
  0.67468E-04 -0.16921E-04  0.89548E-05   0.0000       0.0000       0.0000    
  0.46130E-04 -0.17133E-04  0.75792E-05   0.0000       0.0000       0.0000    
  0.27956E-04 -0.17394E-04  0.62695E-05   0.0000       0.0000       0.0000    
  0.21635E-04 -0.17495E-04  0.53954E-05   0.0000       0.0000       0.0000    
  0.27884E-04 -0.17269E-04  0.51136E-05   0.0000       0.0000       0.0000    
  0.40252E-04 -0.16666E-04  0.53545E-05   0.0000       0.0000       0.0000    
  0.49727E-04 -0.15787E-04  0.58922E-05   0.0000       0.0000       0.0000    
  0.50490E-04 -0.14856E-04  0.64578E-05   0.0000       0.0000       0.0000    
  0.43604E-04 -0.14152E-04  0.68444E-05   0.0000       0.0000       0.0000    
  0.36582E-04 -0.13906E-04  0.69666E-05   0.0000       0.0000       0.0000    
  0.38928E-04 -0.14218E-04  0.68576E-05   0.0000       0.0000       0.0000    
  0.55955E-04 -0.15006E-04  0.66210E-05   0.0000       0.0000       0.0000    
  0.84252E-04 -0.16031E-04  0.63649E-05   0.0000       0.0000       0.0000    
  0.11155E-03 -0.16973E-04  0.61532E-05   0.0000       0.0000       0.0000    
  0.12163E-03 -0.17536E-04  0.59927E-05   0.0000       0.0000       0.0000    
  0.10241E-03 -0.17554E-04  0.58530E-05   0.0000       0.0000       0.0000    
  0.53309E-04 -0.17048E-04  0.57045E-05   0.0000       0.0000       0.0000    
 -0.11770E-04 -0.16219E-04  0.55466E-05   0.0000       0.0000       0.0000    
 -0.68194E-04 -0.15371E-04  0.54136E-05   0.0000       0.0000       0.0000    
 -0.90061E-04 -0.14806E-04  0.53527E-05   0.0000       0.0000       0.0000    
 -0.61749E-04 -0.14709E-04  0.53907E-05   0.0000       0.0000       0.0000    
  0.13530E-04 -0.15096E-04  0.55090E-05   0.0000       0.0000       0.0000    
  0.11239E-03 -0.15808E-04  0.56432E-05   0.0000       0.0000       0.0000    
  0.19857E-03 -0.16592E-04  0.57110E-05   0.0000       0.0000       0.0000    
  0.23648E-03 -0.17198E-04  0.56557E-05   0.0000       0.0000       0.0000    
  0.20582E-03 -0.17485E-04  0.54822E-05   0.0000       0.0000       0.0000    
  0.11116E-03 -0.17472E-04  0.52666E-05   0.0000       0.0000       0.0000    
 -0.17941E-04 -0.17319E-04  0.51296E-05   0.0000       0.0000       0.0000    
 -0.13696E-03 -0.17249E-04  0.51839E-05   0.0000       0.0000       0.0000    
 -0.20296E-03 -0.17441E-04  0.54786E-05   0.0000       0.0000       0.0000    
 -0.19137E-03 -0.17940E-04  0.59672E-05   0.0000       0.0000       0.0000    
 -0.10612E-03 -0.18625E-04  0.65164E-05   0.0000       0.0000       0.0000    
  0.21035E-04 -0.19245E-04  0.69547E-05   0.0000       0.0000       0.0000    
  0.14215E-03 -0.19528E-04  0.71407E-05   0.0000       0.0000       0.0000    
  0.21123E-03 -0.19293E-04  0.70212E-05   0.0000       0.0000       0.0000    
  0.20183E-03 -0.18548E-04  0.66522E-05   0.0000       0.0000       0.0000    
  0.11722E-03 -0.17497E-04  0.61723E-05   0.0000       0.0000       0.0000    
 -0.10855E-04 -0.16481E-04  0.57404E-05   0.0000       0.0000       0.0000    
 -0.13431E-03 -0.15847E-04  0.54652E-05   0.0000       0.0000       0.0000    
 -0.20692E-03 -0.15807E-04  0.53611E-05   0.0000       0.0000       0.0000    
 -0.20153E-03 -0.16347E-04  0.53488E-05   0.0000       0.0000       0.0000    
 -0.11965E-03 -0.17222E-04  0.53048E-05   0.0000       0.0000       0.0000    
  0.98755E-05 -0.18040E-04  0.51324E-05   0.0000       0.0000       0.0000    
  0.14223E-03 -0.18419E-04  0.48223E-05   0.0000       0.0000       0.0000    
  0.23330E-03 -0.18144E-04  0.44694E-05   0.0000       0.0000       0.0000    
  0.25517E-03 -0.17260E-04  0.42348E-05   0.0000       0.0000       0.0000    
  0.20469E-03 -0.16077E-04  0.42669E-05   0.0000       0.0000       0.0000    
  0.10262E-03 -0.15056E-04  0.46180E-05   0.0000       0.0000       0.0000    
 -0.15503E-04 -0.14636E-04  0.51982E-05   0.0000       0.0000       0.0000    
 -0.11272E-03 -0.15058E-04  0.57933E-05   0.0000       0.0000       0.0000    
 -0.16286E-03 -0.16264E-04  0.61462E-05   0.0000       0.0000       0.0000    
 -0.15743E-03 -0.17901E-04  0.60702E-05   0.0000       0.0000       0.0000    
 -0.10560E-03 -0.19444E-04  0.55445E-05   0.0000       0.0000       0.0000    
 -0.28386E-04 -0.20392E-04  0.47448E-05   0.0000       0.0000       0.0000    
  0.49664E-04 -0.20454E-04  0.39884E-05   0.0000       0.0000       0.0000    
  0.10802E-03 -0.19661E-04  0.36081E-05   0.0000       0.0000       0.0000    
  0.13449E-03 -0.18359E-04  0.38064E-05   0.0000       0.0000       0.0000    
  0.12597E-03 -0.17072E-04  0.45510E-05   0.0000       0.0000       0.0000    
  0.86771E-04 -0.16308E-04  0.55637E-05   0.0000       0.0000       0.0000    
  0.26252E-04 -0.16360E-04  0.64161E-05   0.0000       0.0000       0.0000    
 -0.42976E-04 -0.17189E-04  0.66995E-05   0.0000       0.0000       0.0000    
 -0.10619E-03 -0.18444E-04  0.62032E-05   0.0000       0.0000       0.0000    
 -0.14793E-03 -0.19595E-04  0.50244E-05   0.0000       0.0000       0.0000    
 -0.15471E-03 -0.20138E-04  0.35568E-05   0.0000       0.0000       0.0000    
 -0.11913E-03 -0.19798E-04  0.23534E-05   0.0000       0.0000       0.0000    
