  0.94898E-04 -0.18233E-04  0.86910E-05   0.0000       0.0000       0.0000    
 -0.62930E-04 -0.17811E-04  0.57523E-05   0.0000       0.0000       0.0000    
 -0.18992E-03 -0.16717E-04  0.27330E-05   0.0000       0.0000       0.0000    
 -0.24097E-03 -0.15370E-04  0.61465E-06   0.0000       0.0000       0.0000    
 -0.20130E-03 -0.14336E-04  0.55036E-07   0.0000       0.0000       0.0000    
 -0.91138E-04 -0.14112E-04  0.11850E-05   0.0000       0.0000       0.0000    
  0.42955E-04 -0.14912E-04  0.35895E-05   0.0000       0.0000       0.0000    
  0.14661E-03 -0.16573E-04  0.64694E-05   0.0000       0.0000       0.0000    
  0.17879E-03 -0.18598E-04  0.89221E-05   0.0000       0.0000       0.0000    
  0.12728E-03 -0.20334E-04  0.10238E-04   0.0000       0.0000       0.0000    
  0.12792E-04 -0.21205E-04  0.10113E-04   0.0000       0.0000       0.0000    
 -0.11987E-03 -0.20930E-04  0.87191E-05   0.0000       0.0000       0.0000    
 -0.21976E-03 -0.19617E-04  0.66062E-05   0.0000       0.0000       0.0000    
 -0.24982E-03 -0.17720E-04  0.44958E-05   0.0000       0.0000       0.0000    
 -0.20092E-03 -0.15872E-04  0.30358E-05   0.0000       0.0000       0.0000    
 -0.94726E-04 -0.14649E-04  0.26020E-05   0.0000       0.0000       0.0000    
  0.25676E-04 -0.14375E-04  0.32096E-05   0.0000       0.0000       0.0000    
  0.11335E-03 -0.15020E-04  0.45481E-05   0.0000       0.0000       0.0000    
  0.13613E-03 -0.16239E-04  0.61170E-05   0.0000       0.0000       0.0000    
  0.88788E-04 -0.17518E-04  0.74039E-05   0.0000       0.0000       0.0000    
 -0.57812E-05 -0.18381E-04  0.80419E-05   0.0000       0.0000       0.0000    
 -0.10679E-03 -0.18551E-04  0.78990E-05   0.0000       0.0000       0.0000    
 -0.17258E-03 -0.18042E-04  0.70824E-05   0.0000       0.0000       0.0000    
 -0.17754E-03 -0.17114E-04  0.58691E-05   0.0000       0.0000       0.0000    
 -0.12189E-03 -0.16156E-04  0.46008E-05   0.0000       0.0000       0.0000    
 -0.30637E-04 -0.15515E-04  0.35804E-05   0.0000       0.0000       0.0000    
  0.57628E-04 -0.15369E-04  0.30025E-05   0.0000       0.0000       0.0000    
  0.10724E-03 -0.15668E-04  0.29277E-05   0.0000       0.0000       0.0000    
  0.10023E-03 -0.16179E-04  0.32973E-05   0.0000       0.0000       0.0000    
  0.43320E-04 -0.16594E-04  0.39699E-05   0.0000       0.0000       0.0000    
 -0.35734E-04 -0.16666E-04  0.47641E-05   0.0000       0.0000       0.0000    
 -0.10064E-03 -0.16308E-04  0.54958E-05   0.0000       0.0000       0.0000    
 -0.12254E-03 -0.15625E-04  0.60090E-05   0.0000       0.0000       0.0000    
 -0.92545E-04 -0.14871E-04  0.61999E-05   0.0000       0.0000       0.0000    
 -0.25664E-04 -0.14354E-04  0.60385E-05   0.0000       0.0000       0.0000    
  0.45714E-04 -0.14318E-04  0.55824E-05   0.0000       0.0000       0.0000    
  0.85835E-04 -0.14861E-04  0.49745E-05   0.0000       0.0000       0.0000    
  0.71244E-04 -0.15907E-04  0.44169E-05   0.0000       0.0000       0.0000    
  0.14036E-05 -0.17228E-04  0.41190E-05   0.0000       0.0000       0.0000    
 -0.10025E-03 -0.18524E-04  0.42311E-05   0.0000       0.0000       0.0000    
 -0.19537E-03 -0.19502E-04  0.47828E-05   0.0000       0.0000       0.0000    
 -0.24621E-03 -0.19955E-04  0.56545E-05   0.0000       0.0000       0.0000    
 -0.23118E-03 -0.19807E-04  0.65965E-05   0.0000       0.0000       0.0000    
 -0.15407E-03 -0.19121E-04  0.73011E-05   0.0000       0.0000       0.0000    
 -0.43148E-04 -0.18077E-04  0.75052E-05   0.0000       0.0000       0.0000    
  0.59647E-04 -0.16926E-04  0.70906E-05   0.0000       0.0000       0.0000    
  0.11496E-03 -0.15938E-04  0.61405E-05   0.0000       0.0000       0.0000    
  0.10133E-03 -0.15343E-04  0.49279E-05   0.0000       0.0000       0.0000    
  0.23483E-04 -0.15280E-04  0.38312E-05   0.0000       0.0000       0.0000    
 -0.89579E-04 -0.15757E-04  0.32055E-05   0.0000       0.0000       0.0000    
 -0.19574E-03 -0.16642E-04  0.32524E-05   0.0000       0.0000       0.0000    
 -0.25572E-03 -0.17681E-04  0.39402E-05   0.0000       0.0000       0.0000    
 -0.24750E-03 -0.18564E-04  0.50057E-05   0.0000       0.0000       0.0000    
 -0.17391E-03 -0.19005E-04  0.60409E-05   0.0000       0.0000       0.0000    
 -0.60702E-04 -0.18842E-04  0.66361E-05   0.0000       0.0000       0.0000    
  0.53612E-04 -0.18096E-04  0.65266E-05   0.0000       0.0000       0.0000    
  0.13199E-03 -0.16985E-04  0.56894E-05   0.0000       0.0000       0.0000    
  0.15163E-03 -0.15866E-04  0.43540E-05   0.0000       0.0000       0.0000    
  0.11075E-03 -0.15120E-04  0.29227E-05   0.0000       0.0000       0.0000    
  0.27466E-04 -0.15015E-04  0.18308E-05   0.0000       0.0000       0.0000    
 -0.68109E-04 -0.15604E-04  0.13981E-05   0.0000       0.0000       0.0000    
 -0.14499E-03 -0.16685E-04  0.17259E-05   0.0000       0.0000       0.0000    
 -0.18148E-03 -0.17865E-04  0.26739E-05   0.0000       0.0000       0.0000    
 -0.17088E-03 -0.18694E-04  0.39213E-05   0.0000       0.0000       0.0000    
 -0.12169E-03 -0.18837E-04  0.50839E-05   0.0000       0.0000       0.0000    
 -0.52846E-04 -0.18210E-04  0.58427E-05   0.0000       0.0000       0.0000    
  0.13246E-04 -0.17027E-04  0.60353E-05   0.0000       0.0000       0.0000    
  0.57530E-04 -0.15730E-04  0.56847E-05   0.0000       0.0000       0.0000    
  0.68845E-04 -0.14823E-04  0.49619E-05   0.0000       0.0000       0.0000    
  0.45599E-04 -0.14679E-04  0.41063E-05   0.0000       0.0000       0.0000    
 -0.50434E-05 -0.15381E-04  0.33411E-05   0.0000       0.0000       0.0000    
 -0.69530E-04 -0.16679E-04  0.28134E-05   0.0000       0.0000       0.0000    
 -0.13104E-03 -0.18077E-04  0.25771E-05   0.0000       0.0000       0.0000    
 -0.17295E-03 -0.19024E-04  0.26127E-05   0.0000       0.0000       0.0000    
 -0.18250E-03 -0.19141E-04  0.28645E-05   0.0000       0.0000       0.0000    
 -0.15438E-03 -0.18387E-04  0.32718E-05   0.0000       0.0000       0.0000    
 -0.93454E-04 -0.17094E-04  0.37800E-05   0.0000       0.0000       0.0000    
 -0.15398E-04 -0.15854E-04  0.43325E-05   0.0000       0.0000       0.0000    
  0.55907E-04 -0.15289E-04  0.48565E-05   0.0000       0.0000       0.0000    
  0.94495E-04 -0.15799E-04  0.52622E-05   0.0000       0.0000       0.0000    
  0.80791E-04 -0.17380E-04  0.54622E-05   0.0000       0.0000       0.0000    
  0.97935E-05 -0.19598E-04  0.54103E-05   0.0000       0.0000       0.0000    
 -0.10435E-03 -0.21726E-04  0.51371E-05   0.0000       0.0000       0.0000    
 -0.23008E-03 -0.23006E-04  0.47614E-05   0.0000       0.0000       0.0000    
 -0.32701E-03 -0.22934E-04  0.44612E-05   0.0000       0.0000       0.0000    
 -0.35935E-03 -0.21455E-04  0.44066E-05   0.0000       0.0000       0.0000    
 -0.30958E-03 -0.18994E-04  0.46806E-05   0.0000       0.0000       0.0000    
 -0.18701E-03 -0.16317E-04  0.52214E-05   0.0000       0.0000       0.0000    
 -0.27298E-04 -0.14248E-04  0.58209E-05   0.0000       0.0000       0.0000    
  0.11805E-03 -0.13384E-04  0.61891E-05   0.0000       0.0000       0.0000    
  0.19917E-03 -0.13886E-04  0.60689E-05   0.0000       0.0000       0.0000    
  0.18613E-03 -0.15447E-04  0.53560E-05   0.0000       0.0000       0.0000    
  0.80991E-04 -0.17427E-04  0.41737E-05   0.0000       0.0000       0.0000    
 -0.81372E-04 -0.19111E-04  0.28611E-05   0.0000       0.0000       0.0000    
 -0.24483E-03 -0.19986E-04  0.18689E-05   0.0000       0.0000       0.0000    
 -0.35205E-03 -0.19916E-04  0.15932E-05   0.0000       0.0000       0.0000    
 -0.36564E-03 -0.19160E-04  0.22117E-05   0.0000       0.0000       0.0000    
 -0.28237E-03 -0.18234E-04  0.35875E-05   0.0000       0.0000       0.0000    
 -0.13463E-03 -0.17671E-04  0.52888E-05   0.0000       0.0000       0.0000    
  0.21651E-04 -0.17789E-04  0.67265E-05   0.0000       0.0000       0.0000    
  0.12819E-03 -0.18559E-04  0.73639E-05   0.0000       0.0000       0.0000    
  0.14649E-03 -0.19629E-04  0.69217E-05   0.0000       0.0000       0.0000    
  0.72263E-04 -0.20489E-04  0.54962E-05   0.0000       0.0000       0.0000    
 -0.63385E-04 -0.20693E-04  0.35402E-05   0.0000       0.0000       0.0000    
 -0.20661E-03 -0.20069E-04  0.17077E-05   0.0000       0.0000       0.0000    
 -0.30206E-03 -0.18791E-04  0.61684E-06   0.0000       0.0000       0.0000    
 -0.31436E-03 -0.17317E-04  0.62088E-06   0.0000       0.0000       0.0000    
 -0.24127E-03 -0.16196E-04  0.16764E-05   0.0000       0.0000       0.0000    
 -0.11352E-03 -0.15840E-04  0.33607E-05   0.0000       0.0000       0.0000    
  0.18287E-04 -0.16353E-04  0.50335E-05   0.0000       0.0000       0.0000    
  0.10416E-03 -0.17489E-04  0.60813E-05   0.0000       0.0000       0.0000    
  0.11415E-03 -0.18758E-04  0.61485E-05   0.0000       0.0000       0.0000    
  0.49084E-04 -0.19636E-04  0.52662E-05   0.0000       0.0000       0.0000    
 -0.61513E-04 -0.19779E-04  0.38276E-05   0.0000       0.0000       0.0000    
 -0.17274E-03 -0.19172E-04  0.24231E-05   0.0000       0.0000       0.0000    
 -0.24309E-03 -0.18121E-04  0.16015E-05   0.0000       0.0000       0.0000    
 -0.25063E-03 -0.17126E-04  0.16540E-05   0.0000       0.0000       0.0000    
 -0.20025E-03 -0.16656E-04  0.25062E-05   0.0000       0.0000       0.0000    
 -0.11934E-03 -0.16953E-04  0.37610E-05   0.0000       0.0000       0.0000    
 -0.44558E-04 -0.17924E-04  0.48699E-05   0.0000       0.0000       0.0000    
 -0.56818E-05 -0.19182E-04  0.53622E-05   0.0000       0.0000       0.0000    
 -0.13706E-04 -0.20212E-04  0.50371E-05   0.0000       0.0000       0.0000    
 -0.57950E-04 -0.20592E-04  0.40405E-05   0.0000       0.0000       0.0000    
 -0.11289E-03 -0.20170E-04  0.27971E-05   0.0000       0.0000       0.0000    
 -0.15112E-03 -0.19128E-04  0.18292E-05   0.0000       0.0000       0.0000    
 -0.15620E-03 -0.17907E-04  0.15383E-05   0.0000       0.0000       0.0000    
 -0.12974E-03 -0.17016E-04  0.20399E-05   0.0000       0.0000       0.0000    
 -0.89515E-04 -0.16819E-04  0.31210E-05   0.0000       0.0000       0.0000    
 -0.60026E-04 -0.17382E-04  0.43339E-05   0.0000       0.0000       0.0000    
 -0.60046E-04 -0.18452E-04  0.51867E-05   0.0000       0.0000       0.0000    
 -0.93147E-04 -0.19570E-04  0.53497E-05   0.0000       0.0000       0.0000    
 -0.14564E-03 -0.20276E-04  0.47912E-05   0.0000       0.0000       0.0000    
 -0.19294E-03 -0.20305E-04  0.37869E-05   0.0000       0.0000       0.0000    
 -0.21128E-03 -0.19705E-04  0.27998E-05   0.0000       0.0000       0.0000    
 -0.18944E-03 -0.18808E-04  0.22825E-05   0.0000       0.0000       0.0000    
 -0.13477E-03 -0.18083E-04  0.24824E-05   0.0000       0.0000       0.0000    
 -0.70697E-04 -0.17924E-04  0.33340E-05   0.0000       0.0000       0.0000    
 -0.26600E-04 -0.18467E-04  0.44800E-05   0.0000       0.0000       0.0000    
 -0.24443E-04 -0.19525E-04  0.54154E-05   0.0000       0.0000       0.0000    
 -0.68317E-04 -0.20660E-04  0.56939E-05   0.0000       0.0000       0.0000    
 -0.14165E-03 -0.21368E-04  0.51147E-05   0.0000       0.0000       0.0000    
 -0.21358E-03 -0.21301E-04  0.38123E-05   0.0000       0.0000       0.0000    
 -0.25200E-03 -0.20427E-04  0.22144E-05   0.0000       0.0000       0.0000    
 -0.23748E-03 -0.19049E-04  0.88241E-06   0.0000       0.0000       0.0000    
 -0.17222E-03 -0.17694E-04  0.29909E-06   0.0000       0.0000       0.0000    
 -0.79879E-04 -0.16889E-04  0.68324E-06   0.0000       0.0000       0.0000    
  0.37733E-05 -0.16943E-04  0.19043E-05   0.0000       0.0000       0.0000    
  0.45446E-04 -0.17813E-04  0.35273E-05   0.0000       0.0000       0.0000    
  0.28068E-04 -0.19120E-04  0.49697E-05   0.0000       0.0000       0.0000    
 -0.42138E-04 -0.20306E-04  0.57108E-05   0.0000       0.0000       0.0000    
 -0.13817E-03 -0.20872E-04  0.54758E-05   0.0000       0.0000       0.0000    
 -0.22323E-03 -0.20590E-04  0.43284E-05   0.0000       0.0000       0.0000    
 -0.26550E-03 -0.19606E-04  0.26442E-05   0.0000       0.0000       0.0000    
 -0.25054E-03 -0.18381E-04  0.97604E-06   0.0000       0.0000       0.0000    
 -0.18638E-03 -0.17494E-04 -0.13467E-06   0.0000       0.0000       0.0000    
 -0.99388E-04 -0.17396E-04 -0.33563E-06   0.0000       0.0000       0.0000    
 -0.23141E-04 -0.18207E-04  0.42897E-06   0.0000       0.0000       0.0000    
  0.14962E-04 -0.19657E-04  0.19122E-05   0.0000       0.0000       0.0000    
  0.36921E-05 -0.21187E-04  0.36540E-05   0.0000       0.0000       0.0000    
 -0.49138E-04 -0.22175E-04  0.51320E-05   0.0000       0.0000       0.0000    
 -0.12154E-03 -0.22197E-04  0.59215E-05   0.0000       0.0000       0.0000    
 -0.18723E-03 -0.21210E-04  0.58167E-05   0.0000       0.0000       0.0000    
 -0.22604E-03 -0.19574E-04  0.48798E-05   0.0000       0.0000       0.0000    
 -0.23043E-03 -0.17914E-04  0.34107E-05   0.0000       0.0000       0.0000    
 -0.20601E-03 -0.16868E-04  0.18507E-05   0.0000       0.0000       0.0000    
 -0.16663E-03 -0.16827E-04  0.65248E-06   0.0000       0.0000       0.0000    
 -0.12705E-03 -0.17776E-04  0.15214E-06   0.0000       0.0000       0.0000    
 -0.96905E-04 -0.19301E-04  0.47659E-06   0.0000       0.0000       0.0000    
 -0.78546E-04 -0.20760E-04  0.15097E-05   0.0000       0.0000       0.0000    
 -0.69138E-04 -0.21552E-04  0.29254E-05   0.0000       0.0000       0.0000    
 -0.65168E-04 -0.21359E-04  0.42793E-05   0.0000       0.0000       0.0000    
 -0.66338E-04 -0.20284E-04  0.51371E-05   0.0000       0.0000       0.0000    
 -0.76407E-04 -0.18802E-04  0.52061E-05   0.0000       0.0000       0.0000    
 -0.10036E-03 -0.17564E-04  0.44308E-05   0.0000       0.0000       0.0000    
 -0.13954E-03 -0.17126E-04  0.30244E-05   0.0000       0.0000       0.0000    
 -0.18765E-03 -0.17722E-04  0.14171E-05   0.0000       0.0000       0.0000    
 -0.23054E-03 -0.19162E-04  0.13259E-06   0.0000       0.0000       0.0000    
 -0.25073E-03 -0.20910E-04 -0.37747E-06   0.0000       0.0000       0.0000    
 -0.23507E-03 -0.22303E-04  0.11213E-06   0.0000       0.0000       0.0000    
 -0.18236E-03 -0.22818E-04  0.15081E-05   0.0000       0.0000       0.0000    
 -0.10669E-03 -0.22277E-04  0.34070E-05   0.0000       0.0000       0.0000    
 -0.34266E-04 -0.20920E-04  0.52105E-05   0.0000       0.0000       0.0000    
  0.58271E-05 -0.19293E-04  0.63157E-05   0.0000       0.0000       0.0000    
 -0.64287E-05 -0.18030E-04  0.63205E-05   0.0000       0.0000       0.0000    
 -0.72397E-04 -0.17598E-04  0.51723E-05   0.0000       0.0000       0.0000    
 -0.17209E-03 -0.18115E-04  0.32037E-05   0.0000       0.0000       0.0000    
 -0.27023E-03 -0.19321E-04  0.10351E-05   0.0000       0.0000       0.0000    
 -0.32921E-03 -0.20696E-04 -0.62661E-06   0.0000       0.0000       0.0000    
 -0.32405E-03 -0.21679E-04 -0.12285E-05   0.0000       0.0000       0.0000    
 -0.25313E-03 -0.21897E-04 -0.56605E-06   0.0000       0.0000       0.0000    
 -0.14003E-03 -0.21303E-04  0.11391E-05   0.0000       0.0000       0.0000    
 -0.25314E-04 -0.20173E-04  0.33084E-05   0.0000       0.0000       0.0000    
  0.48821E-04 -0.18982E-04  0.52004E-05   0.0000       0.0000       0.0000    
  0.54949E-04 -0.18193E-04  0.61632E-05   0.0000       0.0000       0.0000    
 -0.87481E-05 -0.18069E-04  0.58554E-05   0.0000       0.0000       0.0000    
 -0.11764E-03 -0.18587E-04  0.43580E-05   0.0000       0.0000       0.0000    
 -0.23023E-03 -0.19462E-04  0.21403E-05   0.0000       0.0000       0.0000    
 -0.30428E-03 -0.20295E-04 -0.10718E-06   0.0000       0.0000       0.0000    
 -0.31301E-03 -0.20745E-04 -0.17085E-05   0.0000       0.0000       0.0000    
 -0.25491E-03 -0.20674E-04 -0.22244E-05   0.0000       0.0000       0.0000    
 -0.15338E-03 -0.20189E-04 -0.15827E-05   0.0000       0.0000       0.0000    
 -0.46823E-04 -0.19575E-04 -0.78695E-07   0.0000       0.0000       0.0000    
  0.26726E-04 -0.19152E-04  0.17473E-05   0.0000       0.0000       0.0000    
  0.43814E-04 -0.19130E-04  0.33026E-05   0.0000       0.0000       0.0000    
  0.32463E-05 -0.19518E-04  0.41346E-05   0.0000       0.0000       0.0000    
 -0.75474E-04 -0.20133E-04  0.40578E-05   0.0000       0.0000       0.0000    
 -0.16158E-03 -0.20696E-04  0.31806E-05   0.0000       0.0000       0.0000    
 -0.22587E-03 -0.20968E-04  0.18356E-05   0.0000       0.0000       0.0000    
 -0.25141E-03 -0.20865E-04  0.45183E-06   0.0000       0.0000       0.0000    
 -0.23795E-03 -0.20489E-04 -0.58209E-06   0.0000       0.0000       0.0000    
 -0.19903E-03 -0.20076E-04 -0.10172E-05   0.0000       0.0000       0.0000    
 -0.15390E-03 -0.19871E-04 -0.78406E-06   0.0000       0.0000       0.0000    
 -0.11855E-03 -0.20007E-04  0.22987E-07   0.0000       0.0000       0.0000    
 -0.99994E-04 -0.20433E-04  0.11973E-05   0.0000       0.0000       0.0000    
 -0.96002E-04 -0.20939E-04  0.24797E-05   0.0000       0.0000       0.0000    
 -0.99607E-04 -0.21250E-04  0.36090E-05   0.0000       0.0000       0.0000    
 -0.10529E-03 -0.21171E-04  0.43603E-05   0.0000       0.0000       0.0000    
 -0.11317E-03 -0.20688E-04  0.45745E-05   0.0000       0.0000       0.0000    
 -0.12878E-03 -0.19994E-04  0.41894E-05   0.0000       0.0000       0.0000    
 -0.15845E-03 -0.19408E-04  0.32667E-05   0.0000       0.0000       0.0000    
 -0.20302E-03 -0.19240E-04  0.20066E-05   0.0000       0.0000       0.0000    
 -0.25362E-03 -0.19634E-04  0.72713E-06   0.0000       0.0000       0.0000    
 -0.29258E-03 -0.20488E-04 -0.20021E-06   0.0000       0.0000       0.0000    
 -0.29996E-03 -0.21478E-04 -0.45626E-06   0.0000       0.0000       0.0000    
 -0.26317E-03 -0.22184E-04  0.10907E-06   0.0000       0.0000       0.0000    
 -0.18531E-03 -0.22269E-04  0.13922E-05   0.0000       0.0000       0.0000    
 -0.87607E-04 -0.21635E-04  0.30269E-05   0.0000       0.0000       0.0000    
 -0.37785E-05 -0.20481E-04  0.44723E-05   0.0000       0.0000       0.0000    
  0.32238E-04 -0.19242E-04  0.51827E-05   0.0000       0.0000       0.0000    
  0.60593E-06 -0.18414E-04  0.48073E-05   0.0000       0.0000       0.0000    
 -0.94264E-04 -0.18353E-04  0.33454E-05   0.0000       0.0000       0.0000    
 -0.22267E-03 -0.19124E-04  0.11905E-05   0.0000       0.0000       0.0000    
 -0.33908E-03 -0.20461E-04 -0.96875E-06   0.0000       0.0000       0.0000    
 -0.39906E-03 -0.21872E-04 -0.23703E-05   0.0000       0.0000       0.0000    
 -0.37707E-03 -0.22837E-04 -0.24510E-05   0.0000       0.0000       0.0000    
 -0.27794E-03 -0.23023E-04 -0.10704E-05   0.0000       0.0000       0.0000    
 -0.13666E-03 -0.22420E-04  0.14033E-05   0.0000       0.0000       0.0000    
 -0.60815E-05 -0.21346E-04  0.41878E-05   0.0000       0.0000       0.0000    
  0.63145E-04 -0.20316E-04  0.63410E-05   0.0000       0.0000       0.0000    
